# PREVIEW DIAGNOSTIC -- NOT A TEST (n=6, critical rho 0.90-1.00; N>=8 rule)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
003,seed3,22,75612,1166.0801553726196,0.8032955623534057,0.8941609123764327,0.30149794044260697,-0.0014596062348240426,0.2726839641796122,0.25374605385641164,0.9440031043100773,0.583440225052708,1.2081732265873397,3.8471966650411904,2.601200932101829,1.499503832415075,7.442060981670814,3.4904361308349787,13.96275047584914,0.9587036341357148,2.063041540359526,0.18967226074126692,0.9128917224121367,0.4804125870526121,14.393422095199622,0.859347655270029,0.4084340137161748,6.160787435400653,8.345708625420837,-0.48430546633569427,0.7163052295133131,0.41521401517080486,-2.8169925205364676,7.094533367887277,0.24950375619029572,0.6112301874228968,0.9998827992939952,18.04903058436584,21.59304128499513,6.434997556884994,0.29061517298685635,4.079080731247501,0.7102425534139136,5.658865027782868,-1.2380397461997692,15.799128309598816,0.9237472322552551,1.663161837860525,8.343565179375046,10.743552805582542,14.087792658877666,0.18303780671390377,0.36440326577861903,0.574846106389896,3.053488771125817,-0.3561131294806237,-0.12901930119066457,0.2879510397516925,1.1297306685014814,0.6904670060552842,-0.6349680235945984,-0.9028610020474007,-0.9519129039902274,1.0899899811911475,-2.5600987381863662,-0.2209497621318094,11.68818557692999,7.109836281891932,-0.2111739662382316
003,seed3,23,79212,1174.6413078308105,0.940128957762352,0.9662846564222156,0.4237213386349085,0.040206642648917795,0.40220120668937887,0.28826601402365304,0.9439966258253185,0.5730362284634858,1.1602422989802836,3.7293320944904766,2.1508288624873226,1.7621462243448796,6.807563600033567,3.535332161511722,13.013263300340624,1.0112531033006544,1.6094340889432308,0.13933533666261683,0.904750670165459,0.6078289316365919,13.398195484292557,0.7909071864245069,0.4293901990194317,5.609743131742582,7.933623101903532,-0.3150629042167344,0.7091672863567121,0.31070962700429056,-2.5543563870397574,7.661101600134373,0.14640783840234511,1.0939188330708485,0.6300215816708602,18.29575008240899,21.28583565842975,5.75300211878325,0.3089165683915508,4.307175867878295,0.553053230866735,4.900350884127529,-0.9283753392284335,14.799426711181464,1.4116673183228907,1.746970215940669,7.9428961632548525,10.175921242677871,13.427801834552413,0.11502821594397959,0.3106621957585657,0.4411158791375965,2.6868391678104424,-0.10777024536469634,0.07498784092176301,0.10590182207063394,1.2270228335683806,0.6947320736141234,-0.8881189285900384,-1.1150901183389388,-1.0759765019524676,1.0173247477786302,-2.66487089717291,-0.1923864753145184,11.086112280097502,7.233005302241292,-0.1038420481370128
003,seed3,24,82812,1164.9092102050781,0.7945335620237051,0.7910423858732917,0.32719321368216425,-0.08100269345412675,0.34620207514686613,0.19763221345458784,0.9454066532063358,0.5626065584135354,1.0254521742212521,2.8714797513448374,1.5592665844047005,1.3770832257811865,4.4901477616157,2.717605482395199,8.922926711155824,0.7225248019044203,0.7436190348744635,0.12473164642638579,0.8544051690223459,0.6279221769212591,8.066327361625618,0.7104867644146234,0.4475672284490793,3.615212294029438,6.173009312354886,-0.07612612008958121,0.6497521421205557,0.27988768963634025,-2.0147661289626813,5.744385708458192,0.11963293764608182,1.0195840286152669,0.3244890292285999,13.865756146514196,15.778240687541674,3.595416924068233,0.650094175599727,2.5046365623943356,0.4803464028485628,3.118225747923627,-0.319639909490001,10.43809393358555,1.4213287395176752,1.4546876425509034,6.097133983093238,6.183187586843351,10.086700648018875,0.2601876721565094,0.34927192072516455,0.508323359728287,2.3784516608264097,0.19348536826329157,0.14940711919950697,0.07099176596137857,1.1568103178215319,0.6589167401389621,-0.6824744204730286,-0.43781749596127006,-0.7223084214428722,0.9402575810499304,-1.7308489891978251,-0.2272721668391176,8.155965842404786,5.668003989671508,-0.014213584124260149
003,seed3,25,86412,1169.4651465415955,0.8378657925252075,0.8111940456572206,0.38329117450760264,-0.07520472054470478,0.38388976153673837,0.18616987330622756,0.9413248895679118,0.5512235322963457,1.0110857426584796,2.779647765130621,1.6476430819465189,1.4400310392342812,4.905291017466949,2.887720365216719,9.175363582789963,0.5790252436049949,1.0753564614195688,0.10329629594681482,0.8805009057047813,0.8951921670732991,9.367092209869053,0.8239118649778002,0.46192954799685765,4.363307222355965,6.2130481364592995,-0.007202607532628153,0.6731571245352103,0.3470875668028336,-2.4239210656552275,6.8445603375300506,0.08398191534321106,1.153131240494068,0.34569383531232994,14.927953094278365,17.016343698953374,4.078555461230095,0.5928720824324543,3.246298706511241,0.4244995220055454,3.2678716937656125,-0.3921352149992326,9.637261439810137,1.6511946662478076,1.4543644433835474,5.54749033034943,7.536606436090682,9.840677788031083,-0.006647775623340776,0.3626164295024421,0.43171066161452837,2.4566970430672326,0.29194540365579885,0.0909276213049992,-0.35823675495314933,1.203210491409483,0.6843117182557672,-0.935041402695373,-0.6298483036019392,-1.0501273851575676,0.9098989201851716,-2.319035805607052,-0.28457060358384945,8.203498931115785,5.447994559131062,-0.25887039620292435
003,seed3,26,90012,1171.1676888465881,0.6321207985711806,0.6260788758577331,0.269116309823063,-0.19731989904622813,0.24229435847520617,0.10850912108261315,0.9452273518419934,0.5367474227957685,0.9580790668216712,2.159174840283243,1.4119655955800097,1.0064397774949339,3.177618095572741,2.3536691492146575,6.600437734736985,0.5930229825829011,0.4053610752182504,0.09042090444469912,0.8832521858174308,0.8342920552399927,5.515336777747112,0.6666127823530238,0.47543528285103176,2.8837919889851578,5.083828654928177,-0.172087846758177,0.6270798619201048,0.3875287045733733,-1.9806669630204758,5.038595398117681,0.06439382920740148,1.1361865129458026,0.17380472395855526,11.790335680985626,13.285124656705552,2.7804129717724138,0.6534865690888669,2.001548466909784,0.2384342653127003,2.8996460817914436,0.08113575493199165,6.940622721387954,1.763510448227571,1.4431602306135556,4.161613118735202,4.1468607902621155,7.737447804793453,0.22953024730988347,0.38505162667832826,0.45402626601780793,2.498287150149065,0.5970850585362275,0.18709972327986496,-0.10719815771988024,1.12255333752877,0.6508521306132135,-0.7208869188626124,-0.16073089421798376,-0.7570911829288057,0.859636699926785,-1.586861070186327,-0.1403898111820047,5.904083639381476,4.509190058324779,-0.1532571655183334
003,seed3,27,93612,1175.2162022590637,0.5609753909668179,0.5573801180341654,0.24839286495223,-0.23896853360456738,0.18809634215902563,0.08062345462922835,0.9428241106502625,0.5226272487778949,0.9497359254698097,1.9107024740731284,1.2890553013466512,0.8564007663085506,2.663706023292041,2.1785507501020165,5.514979589098074,0.6068053320893806,0.2703333872743292,0.05681984751507196,0.9342914158266538,0.8803743849954022,4.361858083406753,0.6509631474143935,0.4871507720282914,2.589450724935886,4.6232335938414595,-0.06819914671974756,0.6150751087539434,0.378722911633563,-2.1087914883159544,4.575708974363934,0.07262290771016708,1.2650666194135147,0.19172854727420213,10.915038283408494,12.235676650010337,2.477597651295051,0.5744164509179642,1.7019827988666496,0.2676969304546164,2.9041288768176385,0.10795094175360126,5.488094888372804,1.4570367920791996,1.513286276349336,3.540201755859934,3.0647532715702486,6.75599213949293,0.21790635123129473,0.40104954739373594,0.4419181068357337,2.5071952457144087,0.6972973382534075,0.21298049616749462,-0.1913854562873742,1.124519387028908,0.6443186039586867,-0.6575121782752058,-0.10119017805426542,-0.6986771016145218,0.8215396277929413,-1.4363299206397198,-0.11611637008342027,5.261200446246729,4.044982533276677,-0.20269721170399974
003,seed3,28,97212,1173.9762496948242,0.4895110109737071,0.4996441986333541,0.20172120713258657,-0.2950408831720151,0.11992852293107022,0.04334476981130288,0.9396004413069197,0.5124849035604918,0.9272964102089801,1.7055164085173444,1.1790243254274027,0.6449534110357353,2.384684312114416,1.9742117250520868,4.623971899503906,0.5117858770179504,0.44138832031195263,0.069140569876333,0.9344974452330009,0.8886298258531915,3.7851555459837263,0.6383227915795657,0.5063751001161347,2.3781113749391736,4.283576125727293,-0.13320971868645892,0.6071144163965062,0.38247323842598996,-2.0521807417680287,4.192367736139592,0.08187632823876226,1.0391756526800404,-0.17154156061637507,10.014406659054451,11.14773457674891,2.1796240502809803,0.6715202312706048,1.3371177341630125,0.43154422502023243,2.761500508171583,0.1542103290362899,4.624298930347901,1.429445848190641,1.4444040243578107,2.9893052615643834,2.437732092511409,5.970962753432437,0.20818389283811012,0.4283486518910254,0.40318713556968433,2.4469841249963475,0.7418743350989365,0.21802476051487304,-0.3394284183371997,1.0964579562707202,0.6394621140731759,-0.8229811291872435,0.018816443963219992,-0.7651388804566612,0.8049586231196391,-1.1213112582225253,-0.13863626842031157,4.554772718028385,3.5209645035137,-0.20833191589081607
003,seed3,29,100812,1168.656394958496,0.5373367773449323,0.521047877602211,0.2573325368137358,-0.26249586226935734,0.1368087688211162,0.05431016703709985,0.9394295577811731,0.5094986311689306,0.9118120351232927,1.7036681976678283,1.1427596283788277,0.7469362777018572,2.936930908710166,2.054331369871109,4.756622730089896,0.5642593294314927,0.926629104692083,0.0548411808923113,0.905801886936518,1.007130657563867,5.006310843837735,0.6401411272400678,0.512353378528355,2.7929455953282867,4.352264337880787,0.04136963150589215,0.6213378379763401,0.4438582002543241,-2.4882799747658892,4.808197411386898,0.09039478981691873,1.157044982939659,0.10537815590833666,10.312659428206928,11.627743966146353,2.7091330304246948,0.42312182229940354,1.8742822145967009,0.2098009995506636,2.964033481983104,-0.07805426199321341,4.776022604725681,1.063359043820011,1.3922987254289025,2.8189486483078396,3.4635604341152253,5.5950142966073475,0.06806871555798535,0.4205444828543987,0.29381258660570997,2.430583227508919,0.7506930932388403,0.1501733746940781,-0.616461995266191,1.1134070986005993,0.6554633955260669,-0.5926656601928164,-0.14686817837651078,-0.829699424621783,0.8048811845663525,-1.2800382961811783,-0.18128350111180783,4.598421491542557,3.731335086239458,-0.17183225594265836
003,seed3,30,104412,1172.8285517692566,0.5176325916226564,0.4953299192927739,0.23948339703748336,-0.283028630530567,0.1015748463214136,0.03747343094712225,0.9371997288935887,0.5088872372832514,0.8857121831925081,1.5704596406741111,1.04128823542866,0.6618925115033605,2.6962068674235633,1.8722915454164748,4.148084883448314,0.49942678351623876,0.857568061341,0.057859171267505255,0.8861697563099391,0.9603028835020907,4.285636729409678,0.5705071260172864,0.5203271093846086,2.5368059734345474,4.109042101851619,-0.06301556563948364,0.6122749711585783,0.44954314131101974,-2.39095156317486,4.385029867447296,0.10666672949407849,1.0373741670365282,-0.09964080437502859,9.509692809471133,10.70065225271118,2.4544701081244185,0.627143483012038,1.3644693275544046,0.2019646839149656,2.872225368658698,0.1497563416664479,4.215064825039569,1.2501695406979976,1.334611320088802,2.5455781881986823,2.8709951764671207,5.128424674974532,0.10239798178480332,0.45016879378762464,0.27837881464951,2.3877274124425214,0.7652436118453467,0.19688176753413741,-0.5009380303666904,1.0890758677926693,0.6492619737732159,-0.8465284340549664,-0.10499054540352604,-0.8315028703498981,0.8080301040377926,-1.153846173319098,-0.21626079060074627,4.019634097757305,3.281554074125714,-0.2982751821447947
003,seed3,31,108012,1163.5787825584412,0.5167312577542805,0.47707396482278974,0.2365953347851546,-0.2910801050997106,0.07963521547173966,0.02549189804609927,0.9359672959876505,0.5122473427827564,0.8390696915431206,1.4558434294925515,0.9949435077348527,0.6360118809348424,2.7202938068913003,1.8249150907036817,3.8288993641109457,0.5485536140240467,0.8019723653048997,0.03179020149887157,0.8458188727930778,1.0069340122286903,4.676858738572674,0.5638602901864979,0.5247110792097682,2.571746759935735,4.01368787362797,0.011427660644726566,0.6158838518446984,0.44316347283199853,-2.481062031872057,4.606050463321705,0.1316251515119733,1.1855722978493506,0.06451989708637208,9.400650751233183,10.72445874239464,2.540330102838342,0.5454142161417089,1.6715694461834247,0.4353017750364646,2.8760170588140657,0.1705306222223788,4.160000556975267,1.0702374478612553,1.233381436373729,2.310654288263353,3.0245114096515535,4.59705916045886,0.08976082402700408,0.465301184343998,0.24006313192250658,2.3704177998749687,0.7294140229700455,0.16486399815233435,-0.46704073180791683,1.1029743795626652,0.6566797961055943,-0.6793207467645299,-0.006009005318317807,-0.8324316891870612,0.8151970369714195,-1.2757983999822418,-0.20023894543244375,3.971062023451487,3.3219776240657635,-0.23614199177165282
003,seed3,32,111612,1161.7089614868164,0.5361064976015536,0.4754882150582996,0.2464904065475207,-0.293274652473283,0.07358009032870892,0.01866358664869968,0.9421045207805371,0.5167940600208849,0.8296339866245713,1.4093195440394588,0.9478550175645054,0.6442293973291734,2.684106531612423,1.734287701453493,3.6307931256588883,0.6285263953063619,0.7220810122435275,0.011668462978654127,0.8320789550309651,1.0137525480826535,4.547729843671287,0.5328111653397345,0.5227130092516811,2.4359821560531154,3.9418186362412984,0.00768476881154395,0.6147597690217517,0.4855690233437874,-2.396938516024627,4.5420069868773885,0.11969489218710452,1.3829267286364018,0.05412977972111409,9.177426542973354,10.400931399923993,2.5313991712762016,0.5544737446914334,1.8003081783873873,0.3560904449863594,2.8023870917577063,0.12946106926832124,4.170350298381265,1.0286968865024484,1.2117621178719196,2.1798062906120017,2.8467334272200677,4.304271987976133,0.1306027876632499,0.4760897982700234,0.18143074537779133,2.3789820279721225,0.7523663629954694,0.18957950008851276,-0.3894729344629876,1.115670124171115,0.6565955389159293,-0.564403094823888,0.03826029028625396,-0.6882872897879484,0.8164858082146611,-1.2888589187836845,-0.15527073972679345,3.6496507393595206,3.3701747583306423,-0.13255866931065713
003,seed3,33,115212,1170.3667035102844,0.5861275149575461,0.4993956804195164,0.26795928453037293,-0.2968207921624976,0.08516257682673066,0.01874476366531335,0.9320966617886919,0.527185117368213,0.7904561801064027,1.420624944999596,0.9406913292984288,0.7020504503675261,2.8966627914782186,1.7132635732676373,3.652949534259203,0.5699730848220463,0.800441392233479,0.023915842672649176,0.8353250949980686,1.0508852713939154,5.0687002375816785,0.5024036678108716,0.5212591273603969,2.4542395448078302,4.0995086727423615,-0.01772325491914465,0.6223571749478993,0.5023438250647262,-2.590037309602869,4.935341792748,0.1019476459228296,1.188634302828787,0.13173073852562633,9.30418911348465,10.595870618579776,2.8947773716356453,0.6258134358488983,1.7186208391510558,0.3944330692314995,3.0069321414792904,0.05736142995134529,3.8480148433256036,0.7107232736854296,1.155050846388127,2.1744575304946707,3.426227537290739,4.027426992627673,0.13189728985503313,0.49782636874793273,0.14698777192290766,2.420409884997225,0.7332345502444604,0.19289733325822303,-0.34405651041975416,1.1322429513540904,0.6652647290776655,-0.4837858282891442,-0.11686429629014673,-0.5584985524207843,0.8539103656105606,-1.4154657305891938,-0.06969827200944781,3.6763888829454094,3.426409173911221,-0.008682003843993797
003,seed3,34,118812,1174.6678643226624,0.6811286083438884,0.5394282951655448,0.3360826575742412,-0.27943571649051435,0.12274631968810483,0.038226296890479336,0.9235381523711702,0.538984896662295,0.7400902935958322,1.462796846370506,0.9390713544707021,0.8945093140161476,3.2704811382172325,1.7506519425825529,3.8570925795697,0.5396145905881726,0.8483634069288903,0.030284061506710952,0.8387893394220892,1.0674261091734913,5.752158115495558,0.5619232365618048,0.5271853343766421,2.7039667683595474,4.307234335673428,-0.1636996891184861,0.6306533224522892,0.4988070233076818,-2.7914205897576814,5.328597516790175,0.10574957406011438,1.073886291997197,0.04256029590291741,9.565386454955041,10.898741354083901,3.0636721040881074,0.6142722861825417,1.981379815404348,0.4250643315575756,3.0136716281893134,-0.04594106443158953,4.082801448022116,0.685715632938015,1.114046816843947,2.2115686266004895,4.147993577444878,4.042206051966144,0.07627929656149247,0.4940304140009415,0.12258057165001024,2.4144433732254686,0.719060024894947,0.15165121748695667,-0.33172229566962863,1.1681591979083936,0.6721530659531144,-0.45008102405580414,-0.17218807605792327,-0.7235855696520914,0.8525245269797948,-1.645993860004489,-0.13881319207293108,3.8286827249602307,3.4349430199578497,0.023348852454908454
