# PREVIEW DIAGNOSTIC -- NOT A TEST (n=4, critical rho 0.90-1.00)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
000,seed0,22,75612,1153.7557520866394,1.7843495216522876,2.465375449647675,0.7824488825113551,1.1379178228425755,1.2470861137702534,0.857570639567323,0.11646392018157306,1.2448642797012466,0.3728101351924709,5.43817369691361,2.458924172036595,0.6091208796707935,3.6357573028416104,2.586401058671375,12.011143079602983,0.29095697843785506,0.3197092946041276,1.87607980344429,0.6488592273891542,2.6817056985917227,5.672140046448782,2.2167231489616173,0.6539115372097092,3.787843605327734,2.6133123581052273,0.35014054722328,0.7045874630246991,-0.325296479598229,0.17547043675026208,5.534413529537365,1.7663812602621143,1.1567703521013608,15.101427104786277,1.9141015044731917,3.931600556278507,0.06583086127809597,4.830519674186317,0.1153320069589178,0.6597789361827924,-2.1218945525377184,-0.11009577846679088,8.06786506751064,6.0179591273845014,-0.13895255596448483,9.959557703106395,2.9779268259053,1.6762735817913779,0.47966473621283806,-0.3026491804568495,1.0014146222197224,-0.024834591572973977,-0.6356091892911779,0.21550945808587693,0.3291993794130119,0.6963570501642665,0.590072935012049,-0.45453939608406174,-1.0083374159838476,-1.5038715802205083,0.8365062933006995,1.3330193443090221,-0.2470875986944149,2.271561965520447,4.964678818943243,-0.2993660766399503
000,seed0,23,79212,1155.256980419159,1.876616019704192,2.620469031702784,0.8039162047017958,1.1663091038190987,1.2527980704425,0.8534886942497597,0.1061962612785327,1.2643631620519895,0.37526809888514534,5.575008684732071,2.16395093222296,0.6246353008433655,3.4587010950377857,2.684695313452048,11.660497831725856,0.2855951519132331,0.23608593279976076,1.835351460160534,0.6751301191070334,2.495787214357881,5.464936523905339,1.9881718518408131,0.6572733391926272,3.6969577911587033,2.5185057588983404,0.41238140559833736,0.7059400897168254,-0.35145289745268,0.20683527249067374,5.557776301057335,1.505953796245853,1.2229278250206552,14.509979415307502,2.0121309400757,4.082063018958163,0.04127936975795703,4.450667310072527,0.1446366656040088,0.5491319381827686,-1.8465429820097568,-0.06189592343888645,8.333303667101156,6.56513418221482,-0.07748327664886447,10.262246929432543,2.956568579973805,1.6119911301336738,0.5250747129897241,-0.3127123769866645,0.9896705797212646,-0.03743202248136079,-0.4678455620090623,0.19880261255974593,0.36075573430752805,0.7302880417308126,0.5887792106060344,-0.46557910251092494,-1.1067187704049193,-1.4965458584834503,0.8636504451179783,1.2276926860616213,-0.23730242549964575,2.115399368544441,4.605651731135442,-0.22227777146624741
000,seed0,24,82812,1143.5370526313782,1.9207654494829682,2.698141870539165,0.8099114322065131,1.181899322143494,1.2279888214622257,0.8427632680477317,0.09278657810416426,1.2839740843034184,0.3960081635434655,5.4575712213817145,1.692245322632967,0.6016834750117918,3.1035920799657646,2.7113649669375905,10.376957099824175,0.32918788007600686,0.1955193156492431,1.713704972779223,0.6679714159492338,2.2554667829549913,5.0408123285447894,1.7402447907772076,0.6798607711672484,3.4068655335370215,2.3398273107148815,0.4255873603426355,0.7009933268692702,-0.3423366683543932,0.18458972562771067,5.146609435484185,1.2937126296989538,1.1352758119109834,12.867740017507128,2.009087988098143,4.071318560100294,-0.10530728644618514,3.796564647124101,0.19448160998635938,0.5587481902988631,-1.4802174274104383,-0.0199643015445383,8.11731489441576,6.7799653722032724,-0.07662273775739338,9.937416680464613,2.618063196994722,1.6248961964833442,0.5926990916580559,-0.2762111348783066,1.0014988796325544,-0.039744604154163594,-0.2720990862380087,0.21484823551619273,0.38538606948734044,0.7562607659918179,0.5855543065365357,-0.22809788604659212,-0.8654155296447869,-1.2402681025047013,0.8838112384151929,1.068743973160043,-0.236692525552549,2.0099576897887124,4.094946910858499,-0.18050315518036078
000,seed0,25,86412,1155.3520183563232,2.0952130029559255,3.0489234584791856,0.7824061693018657,1.1910697166585775,1.198829280799991,0.8289923994552638,0.086917136465014,1.3039139850882764,0.3530875214984597,6.228653184079854,1.5605875905816387,0.5656833849442366,3.3306976189404986,3.0878945751778204,11.058369520570084,0.2840048894158438,0.19907291557062043,1.9470968690990982,0.6620191698065918,2.2968650206638825,5.27632530206042,1.7389166892989927,0.674405501322658,3.6465838685045293,2.475686445693136,0.39233776673778886,0.7143857978195229,-0.365573639343746,0.1958112405266402,5.935644111374907,1.2356176174736302,1.3927031139296975,13.155841980467908,2.1588454943832307,4.445632400965427,-0.09927431564755404,4.161164687470904,0.08965577357775603,0.5842323282857886,-1.6660968343555815,-0.013759975607951197,8.63435761781665,7.67196426965689,-0.13646663430576528,11.060238292726497,3.2508548201380276,1.703996781927841,0.561784191387247,-0.3439113246864233,0.9976557725824445,-0.0857004149059336,-0.3476659166141757,0.25402106715116135,0.3190575530927183,0.8223222440765411,0.5857840405722845,-0.2653044857818886,-1.0950551944499112,-1.3337706535960452,0.9313117913396749,1.0270145958204413,-0.17053716004995342,1.919309491501295,4.448504902082482,-0.1604758848119627
000,seed0,26,90012,1150.203694343567,2.1514983748717444,3.109828358567765,0.835139205448582,1.2405689346171327,1.2210482695581708,0.8257235878080016,0.10687101229896886,1.3227891620988705,0.3733429174290598,5.974703754677892,1.108005230012521,0.623945088071449,2.931484148104833,2.9385690395725983,9.083158151632764,0.2541493844832265,0.1254420570934359,1.7645682707481245,0.6365775328258702,2.1095401900945085,4.902630477431839,1.6253215538365597,0.694833671464617,3.324785740488406,2.36378091079533,0.3582998841072707,0.7065771613923648,-0.44469495775157725,0.16571423093711715,5.3706486223543255,1.1100478966683553,1.3324198567949093,11.371980427346035,2.065247007172513,4.307764091586886,-0.5126816116427559,3.632244607274135,0.10766419163769778,0.5105831633361257,-1.4864786776279206,-0.03293313660083692,8.302140585205489,7.849300646322589,-0.27116845913012433,10.673204777506019,2.71767376807678,1.6502014387720405,0.5751697620447624,-0.3413020134751448,0.9367295566615028,-0.04831680706792851,-0.23567311334246596,0.19002686726334173,0.33221153877133414,0.8581310776690484,0.5838005212542502,-0.23797010993679846,-0.8874198010168152,-1.1607745113089445,0.9363303413723136,0.833403808406747,-0.23472412639780646,1.898984433644674,4.012957838491728,-0.12811461176021116
000,seed0,27,93612,1146.089895248413,2.231871831037451,3.2336092222254624,0.8682317882570717,1.2816825520885324,1.2279473425558254,0.8179369692502727,0.09287699342220071,1.344117906227341,0.3604134558868674,5.864358608391078,0.8777378647677687,0.6484868414701322,2.8986212490740693,3.0278281095626056,8.258410407973045,0.20108263318987346,0.07280395817427543,1.661963541592281,0.6701799877641539,2.0926699856307964,4.923079283953841,1.6020713188414863,0.7048615127225792,3.3460645830145967,2.262739560023679,0.3239842444381773,0.7071835579771688,-0.4184410161732619,0.2419807937012772,5.335457878578557,1.1489762956694314,1.1112183104464173,11.069339337721205,1.9057349074935481,4.21882486749226,-0.479745273748684,3.642248510458816,0.21026991686312096,0.5337414139842334,-1.2855196830328866,-0.14073539312608055,8.453970672647973,8.067797311227483,-0.10016029732295857,10.473565944783317,2.7071508205775427,1.3772532116173326,0.5844232868835273,-0.33239338812885494,0.9790586353622758,-0.11688623637699022,-0.18060742238413446,0.26001962357095415,0.3454487848191782,0.8628673950506984,0.5826575720521275,-0.19704811167842692,-0.9128743388654612,-1.3996223886218941,0.9434122371464069,0.7307767450818723,-0.16349880361410674,1.6536066925666468,3.890336136668844,-0.21336913666311372
000,seed0,28,97212,1166.0588035583496,2.3942156755067048,3.5392939940841557,0.8791503104007474,1.3103384823078514,1.21656650411341,0.8076042303744441,0.1035223266788537,1.3649173503399317,0.34429956379135196,6.234318670301843,0.8937712850049775,0.6455541898074061,2.9434775454452202,3.2631352554947117,8.66583001927541,0.16937290771314414,0.060008238935493674,1.6633995551562508,0.6832800264394069,2.123908459722845,5.030670261511776,1.6018197885277872,0.7029089516974293,3.468211395611763,2.3166620539731233,0.3115707928562167,0.7139422879137108,-0.614874211802753,0.17668852727533577,5.730409236288992,1.1020599275427991,1.2743782522847251,11.442727069192246,2.010942120365566,4.463191476662936,-0.7164095538435261,3.7278383812136884,0.1728440231935382,0.34338377382553475,-1.4373782334550693,-0.03393557570364703,9.410744747648666,9.199426763694882,-0.1308959898942547,11.569874547891082,3.002626651632087,1.4781368448275993,0.6352357048532024,-0.3898271572623542,0.9746043826226288,-0.11609975137576484,-0.1476621655583731,0.22732704197078069,0.42457660021374805,0.962795583423855,0.582748521154749,-0.3064533183235955,-1.1008770451246561,-1.404898348698716,0.9788786780874499,0.7622359963191492,-0.19106778951769307,1.8845917845994287,4.08730899331156,-0.15571788436509237
000,seed0,29,100812,1159.3972635269165,2.484374773516688,3.699881027230732,0.8881049209290497,1.3399161550581926,1.2106344562627105,0.7985606584780631,0.10217353886269423,1.3851258530910546,0.3367193255890061,6.213030650892944,0.7442772658003317,0.6383894233503243,2.8478523280172894,3.382369460305199,8.337609224319005,0.09732270730030788,0.04604030290323865,1.581946572474368,0.6995108744762476,2.0266544329455005,4.942693218845202,1.5499380392063764,0.7090483770846556,3.485213179817317,2.2021091072635417,0.3619658493681006,0.7162333249385713,-0.6294170787547351,0.19428927238324836,5.778216703586543,1.042712681930992,1.1982724740176804,11.60391203734692,2.024002195167227,4.5174062017870655,-0.5377447142894558,3.5263754333444752,0.08664811190652717,0.23615392205844205,-1.268889374297287,-0.08117493427866793,9.728465510115296,10.042148826188624,-0.07890935503232975,11.877303093836105,3.0397578213812277,1.4416346066645072,0.5932778763886366,-0.41422081235439706,0.964854871655295,-0.1113868339227307,-0.08066584231823924,0.222389812844653,0.36142651184927793,1.0218616461019716,0.5845411460559904,-0.49594192221528555,-1.153706216416233,-1.4342767467467024,1.0005329477547793,0.6813732259169747,-0.2130515925193544,1.793596128616053,4.048723855862896,-0.12956010371227986
000,seed0,30,104412,1149.9423360824585,2.680565243092173,4.062521722120971,0.9047690017757571,1.3743368671056089,1.2119063067987519,0.7949429088651272,0.09667429619206935,1.4044428201278625,0.3220004285095971,6.680031729212621,0.5709152280291105,0.6578009917044911,2.960297718044692,3.6022362142407554,8.310684925660007,0.130450404241551,0.025970334236939372,1.646762355141774,0.7553762600467839,2.072026795565688,5.095006242043828,1.675236751202264,0.7267720602704638,3.6407433175205695,2.0791036854756433,0.35378032253945996,0.724070547378639,-0.6196712137359145,0.22161302291604093,6.199287578599571,1.1030268190602972,1.3496752217682126,12.577707382970171,2.1102226213882735,4.78081191999046,-0.33130022855179253,3.6721461897438976,0.21120325212730817,0.5175636633104325,-1.5609340536962832,-0.15340244744639803,10.936360509080835,11.491019202793606,0.0842480635557236,12.910479328987526,3.4001842085046188,1.5593005532005877,0.6300132215336685,-0.4467889790154712,0.9826444372613706,-0.1671898976755287,-0.1763483102951682,0.2141704617808321,0.44970368958451157,1.093901984630835,0.5865408481592143,-0.24718033226054156,-1.0791995270948467,-1.556894889186509,1.020222782093551,0.5996129119063707,-0.17628079231075383,1.705723611639371,4.4503996121223555,-0.19929059620273906
000,seed0,31,108012,1152.2471442222595,2.615761171401984,3.910013780949815,0.927433379758156,1.4019725403673533,1.2086330704927064,0.7890358161621039,0.09244096452139514,1.4223555683229383,0.32661907295781206,5.990198872274049,0.37184613902041824,0.6532510036271938,2.614866113298477,3.4503654137621,7.306813139208722,0.0914445203986347,-0.0005966549956849245,1.3625236593799772,0.7329883315388612,1.9857284728058866,4.907531899520815,1.611753307431665,0.7461619686341783,3.3395500404952636,1.9965797793732418,0.39606153836809516,0.7174149684668693,-0.6711873359598772,0.21509879469526316,5.709355200687746,0.9568098225083933,1.089190235832608,11.65488507951322,1.995794910957569,4.566039478419099,-0.6174950957701049,3.4359542175540194,0.10054591465443496,0.5231768443706836,-1.2718022608945398,-0.0679301814790034,10.499077813624924,11.34283179759194,0.031531443766237684,12.067116742537726,2.9991497480474947,1.3354253010430008,0.7078436768051095,-0.3843187809681184,0.9839050691525809,-0.07420233931243281,-0.07850681299257486,0.23929979603917786,0.5152051353575555,1.0922667531441848,0.5880859275535782,-0.2816717228193844,-0.90222546524727,-1.3615131055183747,1.0115482044690411,0.5486051660746445,-0.15162368792325714,1.723782801970973,4.200725405393156,-0.08524866026851473
000,seed0,32,111612,1145.2592658996582,2.6548994931991725,3.9613367252289504,0.9461186538080668,1.4353410904303487,1.2097993869955772,0.7845981876106207,0.10332171661383618,1.4409393102761185,0.3326681932342244,5.793014412781226,0.22647929296092395,0.6618167908687207,2.5116993732664508,3.487712280961829,6.854196628977022,0.09539051297507133,-0.06754867543237018,1.22402861022542,0.7766963929878277,1.9531230527137748,4.889094140085627,1.626951270177056,0.7624340684658197,3.3780912178609923,1.9284437889735708,0.3049791149614297,0.716161663326901,-0.7260633117806461,0.19695966365531523,5.575572861565197,0.8925753860014182,1.1996627222205867,11.542745898766526,1.9829034256892235,4.549213679509958,-0.937313998480444,3.2207852958053875,0.07810170526173704,0.4493512401839262,-1.1308333863544517,-0.10377857403577792,10.997357761262608,12.33483835386523,0.10296620762993837,12.20709385215027,2.8683631787953905,1.2868744953554425,0.6553269842747665,-0.44083284180256904,0.9847773157290313,-0.06629349694585765,0.041343157466929854,0.2381483148799753,0.4575216183273914,1.1336384168660383,0.5895495575388968,-0.3625404197319337,-0.8879259336667926,-1.4871488066089562,1.0147114505191772,0.48793132194215677,-0.2166579557939853,1.7154852935297686,4.037585501515992,-0.2563170418381351
000,seed0,33,115212,1162.6178641319275,2.6891105515852662,4.006143640646202,0.9638700919016556,1.4723901257239251,1.2086295764685975,0.7799873887220897,0.10710806376885655,1.460956829088261,0.3015415565153288,5.549619834230962,0.13716459230113,0.6671570508656236,2.4990947492354096,3.5585056728648405,6.623272300157621,0.050546217150614844,-0.036829572932375994,1.095808213088077,0.7789080451936921,2.00917938309875,4.929356242203173,1.626229915292559,0.7608304307488635,3.347465439269877,1.7416770702240867,0.41377396068549305,0.720717429198795,-0.5923131631703379,0.24872955636412128,5.7104100674352045,0.7785479138078472,1.1879297101058424,11.819896124666117,1.9082634010979966,4.429966913762822,-0.47820092907008144,3.390961564642342,0.29369868816114053,0.41698449044670827,-1.4544236600069633,-0.11553993993915186,11.692149024532176,12.969817319132087,0.14098611456508267,12.328584736649685,3.0718536880208243,1.0812319500167007,0.731049599784616,-0.44966284689793923,0.9351768475685873,-0.013610870656135475,-0.08064989015291606,0.2711227880083539,0.5475944156186693,1.171320145529722,0.5910595756357382,-0.011372392669156373,-0.9482536711076983,-1.413186665935442,1.0069067742193734,0.47103975189552805,-0.1282880926735261,1.3745047503514212,4.399241945250431,-0.14071282567801494
000,seed0,34,118812,1159.1505498886108,2.762928315298954,4.152641283212056,0.9605359154597412,1.4900923407840672,1.1924594489041194,0.7757190138066055,0.10181846836174413,1.482514209345231,0.27362448088034386,5.570823520989043,0.06626705988788227,0.6494855242536562,2.5784509483160902,3.8198319067875657,7.158424058734114,0.07365570243826004,-0.04978555188142999,1.0413813067346147,0.8230611434586129,2.013414022874203,5.088913768226534,1.6178875944653368,0.7813150302752409,3.5499211632179657,1.6703528317740386,0.4508926752557037,0.7279305686288089,-0.5438897564268644,0.2824206950266661,6.042044580880173,0.7047975548080241,1.2557434736402258,12.853729687327641,1.955708249806247,4.519820417131939,-0.2958618868394855,3.4461971236689752,0.11480000119982642,0.6565780941882877,-1.4319750260088129,-0.16437563104588376,12.425882847905777,14.723974564534078,0.20279192382411002,12.997810661035297,3.4104102686681057,0.9953097064653771,0.6703957048439703,-0.4864361964714404,0.9352365212980496,-0.0005431801759593693,-0.023071280903319846,0.31998656069932196,0.4608728286235508,1.2440832124069727,0.5928568263349592,-0.25033883218491715,-0.9094109107338947,-1.6252214721625984,1.0189513288200645,0.4561924907736899,-0.1526962241075301,1.196577868113074,4.52852142185784,-0.1040530388169102
000,seed0,35,122412,1149.5846366882324,2.7770613863178104,4.122360451693353,1.0046838806428326,1.549734539062885,1.2091222947031965,0.7749102859801759,0.10316260550124917,1.5025657812931708,0.2985085989287073,5.225687985285733,-0.031792453703496724,0.6990272003688414,2.334238195642204,3.5323572710232165,6.654895045949388,0.11906951201868782,-0.11014345102228616,0.8943655866712343,0.7947617207407104,1.9752252257458773,4.897635032498898,1.569349780401096,0.7921728132541928,3.447971144494384,1.530580846307962,0.5014275935467528,0.7235085830494152,-0.7476092351947317,0.21690150051152152,5.662029163209249,0.6384940720688189,1.0289633517756143,12.325423039377688,2.0055589791125104,4.4107357344260745,-0.2753000926111173,3.1885731759660163,0.09717160385525393,0.4334088244878357,-0.9288781869722835,-0.038121045526781326,12.794297534068232,15.346247562583171,0.06071607171863899,12.943436391675398,3.0688668446716494,1.0455249504024642,0.6499556165377788,-0.4801359734772647,0.9116182555138079,-0.0828080965569716,0.07323618768719214,0.23729390640283385,0.4416206286805615,1.285720641282322,0.5955167764397378,-0.2740991335260676,-0.9024616326118847,-1.497073496080344,1.0230846155804276,0.41117488431088567,-0.21198158576730455,1.4545972980491662,4.211604177374701,-0.11801471541476327
